Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2023-12-12,5013.431640625,5035.041259765625,4970.21240234375,5013.431640625,55110500,4948.6025390625,4983.1779296875,5048.00673828125,5007.257748541984,5031.318197268513,44.44447234015132
2023-12-13,4948.6025390625,4991.821775211517,4926.992920987991,4970.212157137008,121450600,5143.0888671875,4970.212109375,5037.201953125,4987.706012048823,5016.278986685602,37.93107747064337
2023-12-14,5143.0888671875,5207.917718454569,5013.4311646533615,5035.040781742385,171595800,5099.86962890625,5004.7875,5045.84580078125,5039.500297095049,5039.335328595038,54.054032597391256
2023-12-15,5099.86962890625,5186.308097192797,5099.86962890625,5143.088863049524,142382200,5121.4794921875,5039.362890625,5045.84580078125,5059.623407698783,5050.341565015258,50.0
2023-12-18,5121.4794921875,5143.089110297996,5056.6506378560125,5056.6506378560125,101458600,5164.69873046875,5065.29443359375,5039.362890625,5080.242102528356,5063.275733592029,51.28206316660362
2023-12-19,5164.69873046875,5164.69873046875,5121.479494230518,5143.089112349634,40763200,5121.4794921875,5095.5478515625,5039.362890625,5108.394311841821,5081.716278478705,56.41025789582546
2023-12-20,5121.4794921875,5164.698728408492,5099.869874077004,5099.869874077004,65361000,5164.69873046875,5130.1232421875,5050.16767578125,5112.756038623715,5088.945953698485,53.65854330621873
2023-12-21,5164.69873046875,5164.69873046875,5121.479494230518,5143.089112349634,50363900,5164.69873046875,5134.44521484375,5069.616357421875,5130.070269238727,5102.719185838533,53.65854330621873
2023-12-22,5164.69873046875,5164.69873046875,5121.479494230518,5143.089112349634,29975600,5186.30859375,5147.41103515625,5093.386962890625,5141.613089648735,5113.988193953118,48.64863544454847
2023-12-27,5186.30859375,5207.918212890625,5121.479736328125,5186.30859375,43114900,5294.3564453125,5160.37685546875,5112.83564453125,5156.511591015824,5127.13735755255,51.35136455545154
2023-12-28,5294.3564453125,5315.966063456633,5186.308354591837,5229.527590880102,75118700,5229.52734375,5186.3083984375,5140.928125,5202.459875781383,5157.540828054359,68.57138245813374
2023-12-29,5229.52734375,5294.356195118801,5186.308109504132,5294.356195118801,63097100,5294.3564453125,5207.91796875,5169.02060546875,5211.482365104255,5170.629285453566,66.66664574488651
2024-01-02,5294.3564453125,5294.3564453125,5207.91797273597,5229.527590880102,26235700,5272.74658203125,5233.84951171875,5184.14736328125,5239.107058507004,5193.125132700645,72.97295316682269
2024-01-03,5272.74658203125,5315.965816310195,5229.527347752305,5272.74658203125,30053900,5488.8427734375,5255.45908203125,5201.43505859375,5250.320233015086,5207.601759851664,68.57138245813374
2024-01-04,5488.8427734375,5532.062007874016,5272.746601254921,5294.356218473179,135344500,5553.67138671875,5315.96591796875,5238.17138671875,5329.827746489224,5258.736489594543,74.99994864652788
2024-01-05,5553.67138671875,5596.8906193002185,5488.842537846546,5532.061770428016,114339400,5532.0625,5367.82890625,5277.06865234375,5404.4422932324,5312.361016344399,81.81813980168306
2024-01-08,5532.0625,5704.939453125,5510.452880859375,5618.5009765625,151018300,5510.45263671875,5428.3359375,5318.126953125,5446.982362154933,5352.306740645417,75.00003138270964
2024-01-09,5510.45263671875,5575.2814912683825,5488.843018535539,5553.671873085172,77953400,5553.67138671875,5471.55517578125,5352.70234375,5468.139120342872,5381.060539931477,77.14286452099384
2024-01-10,5553.67138671875,5575.281003009484,5467.232921555812,5510.452154137281,50019800,5575.28125,5527.74013671875,5391.599609375,5496.649875801499,5412.444330256436,77.77776382989808
2024-01-11,5575.28125,5618.500484496124,5532.062015503876,5553.671632751938,32120200,5683.32958984375,5545.02783203125,5430.496875,5522.860333867666,5442.051042937083,77.14284976471568
2024-01-12,5683.32958984375,5769.768062693085,5640.1103534190825,5683.32958984375,114039700,5618.50048828125,5570.95947265625,5469.394189453125,5576.350085859694,5485.919869647387,84.21052631578948
2024-01-15,5618.50048828125,5726.548574594351,5596.89087101863,5683.329340069111,83066800,5640.1103515625,5588.2470703125,5508.29150390625,5590.400220000213,5510.025436671725,76.92305463950257
2024-01-16,5640.1103515625,5726.5488243833815,5618.50073335728,5640.1103515625,83516800,5640.1103515625,5614.17861328125,5542.86689453125,5606.970263854309,5533.677239379139,77.49998446556751
2024-01-17,5640.1103515625,5726.5488243833815,5618.50073335728,5640.1103515625,80929000,5640.1103515625,5631.46640625,5579.603271484375,5618.01695975704,5553.028714321568,76.92305463950257
2024-01-18,5640.1103515625,5661.719969767721,5596.89111515206,5640.1103515625,78209900,5640.1103515625,5644.4322265625,5594.730029296875,5625.3814236921935,5568.8617392744645,73.52939612765681
2024-01-19,5640.1103515625,5640.1103515625,5553.671878741619,5618.50073335728,74814000,5618.50048828125,5635.78837890625,5603.37392578125,5630.291066315629,5581.816032417743,80.64516834408201
2024-01-22,5618.50048828125,5661.719722806491,5575.281253756009,5618.50048828125,96993100,5618.50048828125,5635.78837890625,5612.017724609375,5626.360873637503,5588.485933483836,75.86203941130043
2024-01-23,5618.50048828125,5661.719722806491,5575.281253756009,5640.11010554387,77037800,5532.0625,5631.46640625,5622.822509765625,5623.740745185419,5593.943125265184,78.57142857142857
2024-01-24,5532.0625,5596.891357421875,5488.84326171875,5575.28173828125,97290600,5424.01416015625,5609.8568359375,5620.66162109375,5593.1813301236125,5582.6921024896965,54.545510567539196
2024-01-25,5424.01416015625,5532.062250996016,5402.404541988297,5467.233396492156,99094100,5445.62353515625,5566.63759765625,5605.534912109375,5536.792273467825,5553.8415675199785,37.500047074064454
2024-01-26,5445.62353515625,5467.233152359251,5380.794683547247,5402.404300750248,77236800,5596.89111328125,5527.740234375,5581.764306640625,5506.402694030634,5534.165561635664,41.66662743831656
2024-01-29,5596.89111328125,5596.89111328125,5424.0141676972735,5488.843022291265,124753000,5748.158203125,5523.418359375,5579.603369140625,5536.565500447507,5545.570207389406,56.6666616454369
2024-01-30,5748.158203125,5791.377437734962,5575.28126468515,5596.890881990132,123330900,5748.158203125,5549.34990234375,5590.408154296875,5607.096401340004,5582.404388432242,62.85714654620883
2024-01-31,5748.158203125,5791.377437734962,5748.158203125,5748.158203125,128185000,5661.7197265625,5592.56904296875,5601.212939453125,5654.117001935003,5612.541445649107,61.7646980638284
2024-02-01,5661.7197265625,5726.548578393368,5618.500492008588,5683.329343839456,168145800,5769.76806640625,5640.11015625,5603.373876953125,5656.651243477502,5621.482951269723,48.484831885735026
2024-02-02,5769.76806640625,5769.76806640625,5704.939211727528,5726.548829953769,120116200,5899.42529296875,5704.9390625,5616.3396484375,5694.3568511204185,5648.443881294546,60.00001291173922
2024-02-05,5899.42529296875,6007.473375257555,5769.767594222184,5791.377210679945,150535100,5921.03515625,5765.4458984375,5644.43212890625,5762.712998403196,5694.076865235311,64.99998022888175
2024-02-06,5921.03515625,5985.86400832573,5856.2063041742695,5899.425538891423,90146000,6007.4736328125,5800.0212890625,5674.685595703125,5815.4870510187975,5735.342009056163,65.8536491273706
2024-02-07,6007.4736328125,6007.4736328125,5921.035163275629,5942.644780659847,88745500,6137.13134765625,5851.884375,5722.226708984375,5879.482578283365,5784.82048610277,68.8888810780792
2024-02-12,6137.13134765625,6223.5698173415485,6093.9121128136,6180.3505824989,162771300,6072.30224609375,5946.96669921875,5793.538427734375,5965.36550140766,5848.87700638522,72.5490135267631
2024-02-13,6072.30224609375,6158.740712230316,6072.30224609375,6137.131095696174,102668900,6223.56982421875,6007.47353515625,5856.206298828125,6001.0110829696905,5889.499777241315,69.81131431952845
2024-02-15,6223.56982421875,6374.837146335178,6180.350589328342,6310.008293999566,220530000,6223.56982421875,6072.30244140625,5918.874169921875,6075.197330052711,5950.239785782667,73.33333333333333
2024-02-16,6223.56982421875,6396.446763780382,6223.56982421875,6374.837146335178,142022100,6180.3505859375,6132.809375,5966.41533203125,6124.654828108058,5999.93615640741,78.5713968685
2024-02-19,6180.3505859375,6331.617907970935,6158.740968504152,6180.3505859375,83753500,6180.3505859375,6167.384765625,6009.6345703125,6143.220080717872,6032.738779958335,83.01885022776736
2024-02-20,6180.3505859375,6266.789055670892,6180.3505859375,6266.789055670892,87312000,6266.7890625,6176.02861328125,6061.49765625,6155.596915791082,6059.577290136364,82.6922934865311
2024-02-21,6266.7890625,6266.7890625,6115.521740301724,6158.740975215517,128063900,6137.13134765625,6214.9259765625,6111.199755859375,6192.660964694055,6097.252157838843,81.63263423944545
2024-02-22,6137.13134765625,6223.5698173415485,6137.13134765625,6201.960199920224,85735800,6093.912109375,6197.63828125,6134.970361328125,6174.151092348121,6104.502919623826,68.74999117361708
2024-02-23,6093.912109375,6137.131344193262,6050.6928745567375,6093.912109375,109404700,6093.912109375,6171.70673828125,6152.258056640625,6147.404764690415,6102.577317760402,65.99999276942697
2024-02-26,6093.912109375,6115.521726784131,6007.473639738475,6007.473639738475,65407700,6115.52197265625,6154.41904296875,6160.901904296875,6129.573879585277,6101.001825326693,71.73911975636113
2024-02-27,6115.52197265625,6137.131590934187,6029.083499544501,6029.083499544501,58066100,6158.7412109375,6141.4533203125,6158.740966796875,6124.889910608935,6103.641852113885,69.04760880020916
2024-02-28,6158.7412109375,6158.7412109375,6072.302737801535,6072.302737801535,49888400,6050.69287109375,6119.84375,6167.38486328125,6136.1736773851235,6113.659917354542,65.78948463771943
2024-02-29,6050.69287109375,6180.35057547433,6050.69287109375,6158.740958077567,150713600,6072.30224609375,6102.5560546875,6150.09716796875,6107.680075287999,6102.211363488943,57.142849457303875
2024-03-01,6072.30224609375,6115.521479162033,6029.083013025467,6093.911862627891,90739400,6072.30224609375,6098.23408203125,6134.97041015625,6095.887465556583,6096.773342144362,53.84613601930469
2024-03-04,6072.30224609375,6093.911862627891,6029.083013025467,6050.692629559609,44707200,6072.30224609375,6093.912109375,6124.165576171875,6088.025725735639,6092.324051953341,45.45453300521888
2024-03-05,6072.30224609375,6137.131095696174,6050.692629559609,6115.521479162033,92557200,6115.52197265625,6085.2681640625,6113.3607421875,6082.7845658550095,6088.683723615233,50.0
2024-03-06,6115.52197265625,6137.131590934187,6050.693117822438,6050.693117822438,74178100,6137.13134765625,6076.62431640625,6098.234033203125,6093.697034788756,6093.563405259054,40.000036152832486
2024-03-07,6137.13134765625,6158.740965077574,6072.302495392275,6115.521730234925,94950400,6158.7412109375,6093.91201171875,6098.234033203125,6108.175139077921,6101.484849331271,42.30769899276074
2024-03-08,6158.7412109375,6201.960447505482,6137.131592653509,6180.350829221491,109032400,6288.39892578125,6111.1998046875,6104.716943359375,6125.030496364448,6111.89509689604,48.000025306982735
2024-03-13,6288.39892578125,6288.39892578125,6180.350834272981,6266.789307479596,126022700,6396.44677734375,6154.419140625,6124.165625,6179.486639503382,6143.986702147897,58.064525534037976
2024-03-14,6396.44677734375,6396.44677734375,6245.179454906566,6266.7890723975925,161193000,6396.44677734375,6219.248046875,6152.25810546875,6251.806685450172,6189.888534001688,59.374993380214356
2024-03-15,6396.44677734375,6482.885247307854,6288.398689888619,6439.666012325802,250581100,6201.96044921875,6275.4330078125,6176.028662109375,6300.020049414698,6227.444578245699,73.07690302171778
2024-03-18,6201.96044921875,6418.056632118359,6201.96044921875,6418.056632118359,105778200,6288.39892578125,6288.398828125,6191.155419921875,6267.3335160160495,6222.811100240799,57.575772099981855
2024-03-19,6288.39892578125,6353.227780686211,6245.179689177942,6266.789307479596,100836600,6405.568359375,6314.33037109375,6212.765087890625,6274.355319271117,6234.736159429971,62.162173715763934
2024-03-20,6405.568359375,6405.568359375,6360.138796542553,6405.568359375,83416700,6405.568359375,6337.7642578125,6246.09169921875,6318.092999305745,6265.796559419976,66.20161390183378
2024-03-21,6405.568359375,6541.85704787234,6405.568359375,6450.997922207446,81774800,6405.568359375,6339.58857421875,6279.418310546875,6347.251452662164,6291.209613957253,64.48692141384916
2024-03-22,6405.568359375,6428.283140791224,6314.709233710106,6360.138796542553,65219900,6587.28662109375,6341.412890625,6308.42294921875,6366.690421566444,6312.002113124116,73.8540279282999
2024-03-25,6587.28662109375,6587.28662109375,6360.138806573276,6587.28662109375,78212700,6519.142578125,6418.478125,6353.4384765625,6440.222488075547,6362.053841845867,78.4850030032885
2024-03-26,6519.142578125,6564.572143129355,6473.713013120644,6564.572143129355,74274300,6519.142578125,6464.62685546875,6389.47861328125,6466.529184758698,6390.6154302602545,72.98322385819617
2024-03-27,6519.142578125,6587.2869256315325,6519.142578125,6541.8573606271775,46295700,6587.28662109375,6487.34169921875,6412.552978515625,6484.066982547465,6413.984002599299,72.98322385819617
2024-03-28,6587.28662109375,6587.28662109375,6473.712713833513,6496.42749528556,90900900,6269.27978515625,6523.6853515625,6431.636962890625,6518.473528729561,6445.4935695982895,73.65860753765595
2024-04-01,6269.27978515625,6587.286730780118,6132.991094174592,6587.286730780118,158358600,6269.27978515625,6496.42763671875,6418.920263671875,6435.408947538457,6413.454699699737,55.10847776271929
2024-04-02,6269.27978515625,6269.27978515625,6087.56153051404,6269.27978515625,135764900,6155.7060546875,6432.82626953125,6425.652197265625,6380.032560077721,6387.241078873648,54.34570865517476
2024-04-03,6155.7060546875,6314.709532114853,6064.846924729013,6314.709532114853,115372600,6246.56494140625,6360.13896484375,6412.38291015625,6305.257058280982,6345.143801748893,44.71650050763434
2024-04-04,6246.56494140625,6291.994504616478,6132.991033380682,6132.991033380682,63174900,6201.13525390625,6305.6234375,6396.482568359375,6285.693019322738,6327.220372595684,43.949253507744835
2024-04-05,6201.13525390625,6269.2795973557695,6201.13525390625,6201.13525390625,46111500,6019.4169921875,6228.3931640625,6376.0392578125,6257.507097517242,6304.295805561242,42.39423175652293
2024-04-16,6019.4169921875,6110.276116597877,5724.124837853774,5769.5544000589625,180012400,6019.4169921875,6178.42060546875,6337.42412109375,6178.143729073996,6252.499657675106,42.82004331992406
2024-04-17,6019.4169921875,6155.705678803066,6019.4169921875,6087.561335495283,83840200,6178.42041015625,6128.448046875,6280.637158203125,6125.2348167784985,6210.120991222814,38.64828274044416
2024-04-18,6178.42041015625,6269.279533835019,6110.276067397173,6178.42041015625,106893900,6110.2763671875,6132.99091796875,6246.56494140625,6142.963347904416,6204.3572492107105,40.74072747147673
2024-04-19,6110.2763671875,6178.420713289963,6042.132021085037,6110.2763671875,47943300,6110.2763671875,6105.733203125,6205.6783203125,6132.067687665444,6187.2516342973995,38.59648593506636
2024-04-22,6110.2763671875,6246.565059392426,5973.987674982574,6246.565059392426,121727900,6201.13525390625,6087.56142578125,6157.977294921875,6124.803914172797,6173.256131186508,38.59648593506636
2024-04-23,6201.13525390625,6291.994378505609,6110.276129306892,6223.85003505609,106699200,6405.568359375,6123.905078125,6151.162841796875,6150.247694083948,6178.325062590097,33.96223966254993
2024-04-24,6405.568359375,6405.568359375,6269.27967087766,6291.994452293883,117586500,6314.70947265625,6201.1353515625,6164.79169921875,6235.354582514299,6219.642025641897,45.76269642616416
2024-04-25,6314.70947265625,6428.283384034959,6291.9946903805085,6405.568601759218,111803500,6132.9912109375,6228.3931640625,6180.692041015625,6261.806212561616,6236.927016008142,42.85713310829416
2024-04-26,6132.9912109375,6382.853815827546,6132.9912109375,6360.139033564815,125875000,6291.99462890625,6232.9361328125,6169.33466796875,6218.867878686911,6218.029596904389,35.29411392799214
2024-04-29,6291.99462890625,6314.709410960063,6042.132026314305,6042.132026314305,77938400,6269.27978515625,6269.27978515625,6178.42060546875,6243.243462093358,6231.477784541091,50.81967501964612
2024-04-30,6269.27978515625,6405.568476137907,6155.7058760048685,6178.420657835145,189991300,5746.83984375,6282.90869140625,6203.406884765625,6251.922236447655,6238.350875562029,50.0
2024-05-02,5746.83984375,6178.420701581028,5496.977241847826,6178.420701581028,501849300,5587.83642578125,6151.16298828125,6176.149169921875,6083.561438881771,6148.985233414387,38.749990595412505
2024-05-03,5587.83642578125,5837.699030186102,5496.977296906758,5724.125119092988,269305400,5701.41015625,6005.78837890625,6117.090771484375,5918.319767848265,6046.9581774810895,32.53011798563536
2024-05-06,5701.41015625,5814.98406374502,5587.83624875498,5678.695374750996,184234200,5701.41015625,5919.47216796875,6076.204150390625,5846.016563982177,5984.131264529982,37.20929825653316
2024-05-07,5701.41015625,5814.98406374502,5678.695374750996,5746.839719248008,130410300,5701.41015625,5801.3552734375,6035.317529296875,5797.814428071451,5932.727426660895,41.02563890570003
2024-05-08,5701.41015625,5860.413626743028,5678.695374750996,5746.839719248008,117065300,5633.26611328125,5687.78134765625,5985.34501953125,5765.679670797635,5890.669741131641,41.02563890570003
2024-05-13,5633.26611328125,5701.410461425781,5565.121765136719,5633.26611328125,128638300,5633.26611328125,5665.0666015625,5908.114794921875,5721.541818292173,5843.869081522479,33.783785353996024
2024-05-14,5633.26611328125,5724.125244140625,5610.551330566406,5610.551330566406,94048400,5792.26953125,5674.1525390625,5839.970458984375,5692.116583288533,5805.577632751347,35.21126376778773
2024-05-15,5792.26953125,5814.98431372549,5633.2660539215685,5633.2660539215685,80923000,5769.5546875,5692.3244140625,5805.898291015625,5725.500899275688,5803.1579779329195,41.02563890570003
2024-05-16,5769.5546875,5905.843380905511,5746.839905265748,5860.413816437008,114806300,5973.98779296875,5705.9533203125,5753.654296875,5740.185495350459,5797.048288763297,37.33333639057045
2024-05-17,5973.98779296875,6042.132140417063,5769.554750623812,5769.554750623812,133153900,5746.83984375,5760.46884765625,5724.12509765625,5818.119594556556,5829.219107709743,37.33333639057045
2024-05-20,5746.83984375,6019.417227643281,5633.265933794466,5951.272881669961,168796000,5474.26220703125,5783.18359375,5724.12509765625,5794.359677621038,5814.241059717062,34.567895992393005
2024-05-21,5474.26220703125,5701.410016451634,5428.832645147173,5655.980454567557,307362900,5496.97705078125,5751.3828125,5712.76767578125,5687.660520757776,5752.426722865096,32.94116694978415
2024-05-22,5496.97705078125,5587.836175587551,5406.117925974948,5451.547488378099,171675900,5292.5439453125,5692.32431640625,5692.324365234375,5624.0993640989345,5705.98132794076,27.848095410427547
2024-05-27,5292.5439453125,5496.976973243026,5292.5439453125,5474.262192361856,258450900,5406.1181640625,5596.92216796875,5651.437744140625,5513.580891170123,5630.810894735621,25.287350925781567
2024-05-28,5406.1181640625,5474.26251066833,5292.5442530527835,5315.259035254727,93701700,5269.82958984375,5483.3482421875,5621.908544921875,5477.759982134249,5589.957670976872,39.1304388461596
2024-05-29,5269.82958984375,5337.973937988281,5178.970458984375,5292.544372558594,169386300,5337.9736328125,5387.94619140625,5585.564892578125,5408.4498513707495,5531.752565316303,39.70588793153592
2024-05-30,5337.9736328125,5451.547539893617,5019.966692985372,5247.114507147606,236632600,5360.6884765625,5360.6884765625,5556.03564453125,5384.957778518,5496.520032133793,37.87878886575697
2024-05-31,5360.6884765625,5474.262384964248,5360.6884765625,5451.547603283899,169567000,5542.40673828125,5333.43076171875,5512.8775390625,5376.8680111995,5471.8233856662855,38.80597350129875
2024-06-03,5542.40673828125,5587.8363017097845,5474.262393138448,5519.691956566982,92525600,5587.83642578125,5383.4033203125,5490.162744140625,5432.047586893417,5484.6567225053695,45.33333562625986
2024-06-04,5587.83642578125,5701.4103368743645,5565.121643562627,5587.83642578125,137800600,5451.5478515625,5419.74697265625,5451.547607421875,5483.977199856028,5503.41666855553,48.64864550822781
2024-06-05,5451.5478515625,5587.8365478515625,5428.833068847656,5565.121765136719,102327300,5610.55126953125,5456.090625,5422.018408203125,5473.167417091519,5493.985974556797,45.00000134351142
2024-06-06,5610.55126953125,5633.266051998988,5519.692139660298,5565.121704595775,85735200,5701.41015625,5510.60615234375,5435.647314453125,5518.96203457143,5515.179664552153,45.00000134351142
2024-06-07,5701.41015625,5701.41015625,5587.83624875498,5678.695374750996,99092800,5701.41015625,5578.75048828125,5456.090625,5579.778075130954,5549.039753951761,48.19276640379162
2024-06-10,5701.41015625,5769.554500747012,5633.265811752988,5701.41015625,80154400,5565.12158203125,5610.551171875,5496.97724609375,5620.322102170636,5576.7434634605315,41.891885218495666
2024-06-11,5565.12158203125,5678.695491868622,5565.12158203125,5633.265927933673,56254400,5383.4033203125,5606.008203125,5512.877587890625,5601.921928790841,5574.630394109752,44.285713847016524
2024-06-12,5383.4033203125,5519.692011965982,5360.688538370254,5496.977230023735,120857200,5337.9736328125,5592.379296875,5524.2349609375,5529.082392631394,5539.861835237524,46.96970437196753
2024-06-13,5337.9736328125,5451.547539893617,5315.258851396276,5428.832758477393,162616700,5224.39990234375,5537.86376953125,5524.2349609375,5465.379472691763,5503.154889342065,44.776120360712525
2024-06-14,5224.39990234375,5337.973813264266,5133.540773607337,5315.259031080163,203241500,5224.39990234375,5442.46171875,5510.606103515625,5385.052949242426,5452.472164433279,47.61905736788967
2024-06-19,5224.39990234375,5315.259031080163,5156.25555579144,5247.114684527854,116004200,5406.1181640625,5347.05966796875,5478.805419921875,5331.501933609534,5411.004480417001,43.103443802811626
2024-06-20,5406.1181640625,5406.1181640625,5224.3999064469535,5292.5442530527835,82660000,5565.12158203125,5315.258984375,5460.63359375,5356.374010427189,5410.116059261637,54.99999820865
2024-06-21,5565.12158203125,5633.265927933673,5474.262454161352,5496.977236128827,184240600,5451.5478515625,5351.60263671875,5471.990966796875,5425.95653429521,5438.298881583385,57.81250682252304
2024-06-24,5451.5478515625,5565.121765136719,5451.5478515625,5519.692199707031,58831900,5383.4033203125,5374.31748046875,5456.090625,5434.486973384307,5440.707785215951,52.94118576825202
2024-06-25,5383.4033203125,5428.832884196994,5292.5441925435125,5383.4033203125,159983800,5315.2587890625,5406.1181640625,5424.28994140625,5417.459089027038,5430.288791597141,44.44444444444444
2024-06-26,5315.2587890625,5474.262257111378,5315.2587890625,5406.117913661859,92895700,5451.5478515625,5424.28994140625,5385.6748046875,5383.392322372192,5409.374245681752,40.62498845419177
2024-06-27,5451.5478515625,5519.692199707031,5337.973937988281,5360.688720703125,117602400,5587.83642578125,5433.37587890625,5374.317431640625,5406.110832102295,5417.042174023705,50.0
2024-06-28,5587.83642578125,5678.695554655742,5451.547732469512,5451.547732469512,191371600,5678.6953125,5437.91884765625,5394.7607421875,5466.6860299952805,5448.095674343259,49.2063470399406
2024-07-01,5678.6953125,5678.6953125,5542.406625,5610.55096875,100408200,5633.26611328125,5483.34833984375,5428.83291015625,5537.355790830187,5490.022881280848,49.2063470399406
2024-07-02,5633.26611328125,5769.5548095703125,5587.8365478515625,5701.410461425781,159356600,5655.98046875,5533.3208984375,5469.71953125,5569.325898313875,5516.067105280921,47.692317359235474
2024-07-03,5655.98046875,5724.124811746988,5542.40656375502,5701.410030747992,70017100,5678.6953125,5601.465234375,5512.877587890625,5598.210755125917,5541.505898638936,53.333326167933336
2024-07-04,5678.6953125,5814.9839999999995,5655.980531249999,5678.6953125,90147800,5837.69873046875,5646.8947265625,5540.135302734375,5625.0389409172785,5566.449428431856,62.26415017813456
2024-07-05,5837.69873046875,5905.8430736259725,5724.124825206712,5746.839606259119,111646800,5655.98046875,5696.8671875,5567.393017578125,5695.925537434436,5615.767483347654,68.96552490946578
2024-07-08,5655.98046875,5837.698716741968,5633.265687751004,5814.983935742972,138144000,5792.26953125,5692.32421875,5587.836279296875,5682.610514539624,5623.078935238989,65.5737670256062
2024-07-09,5792.26953125,5814.98431372549,5633.2660539215685,5655.980836397059,84177600,5792.26953125,5724.12490234375,5628.722900390625,5719.16352010975,5653.840861786445,68.6567221642752
2024-07-10,5792.26953125,5860.413878676471,5724.125183823529,5792.26953125,59685300,5814.984375,5751.38271484375,5676.423974609375,5743.532190489834,5679.009710779818,64.40678521878024
2024-07-11,5814.984375,5837.699157714844,5769.5548095703125,5814.984375,66789800,5837.69873046875,5778.64052734375,5712.767626953125,5767.349585326556,5703.73237700167,60.37736767370241
2024-07-12,5837.69873046875,5951.272635730787,5814.9839494163425,5860.4135115211575,136132200,5769.5546875,5778.64052734375,5737.753857421875,5790.799300373954,5728.089895813866,67.34692624128472
2024-07-15,5769.5546875,5860.413816437008,5724.125123031496,5860.413816437008,66071800,5769.5546875,5801.35537109375,5746.839794921875,5783.717762749303,5735.628948847708,67.34695578625225
2024-07-16,5769.5546875,5814.9842519685035,5724.125123031496,5814.9842519685035,64687900,5860.41357421875,5796.81240234375,5760.46865234375,5778.9967376662025,5741.797264966306,71.73916497500832
2024-07-17,5860.41357421875,5928.557918105015,5792.269230332486,5860.41357421875,109729800,5951.27294921875,5810.4412109375,5780.911962890625,5806.135683183718,5763.363866648568,70.45456210967862
2024-07-18,5951.27294921875,5996.702513716603,5905.843384720897,5951.27294921875,132532000,5928.55810546875,5837.69892578125,5808.1697265625,5854.514771862063,5797.529154388601,69.0476458569621
2024-07-19,5928.55810546875,5928.55810546875,5860.4137594288795,5905.8433234554595,63165500,6087.5615234375,5855.87080078125,5817.2556640625,5879.1958830642925,5821.352600039537,64.10259095516496
2024-07-22,6087.5615234375,6087.5615234375,5928.5580508104,5973.9876144181435,110467000,6019.4169921875,5919.47216796875,5860.41376953125,5948.651096522029,5869.75422247553,72.72727716863724
2024-07-23,6019.4169921875,6132.990897700472,5951.272648879717,6132.990897700472,77861700,5883.12841796875,5969.44462890625,5883.128515625,5972.239728410519,5896.965635150433,67.39130637960217
2024-07-24,5883.12841796875,5973.987544114986,5883.12841796875,5905.843199505309,63940900,5973.98779296875,5973.98759765625,5892.214404296875,5942.535958263263,5894.449777481035,58.82353437051767
2024-07-25,5973.98779296875,5973.98779296875,5814.984315589353,5860.4138805548955,66655400,5951.27294921875,5978.53056640625,5908.11474609375,5953.019903165092,5908.911234842438,56.25001679389724
2024-07-26,5951.27294921875,6019.41729596553,5905.843384720897,5973.987731467677,76519500,5883.12841796875,5983.07353515625,5919.47216796875,5952.437585182978,5916.61336472904,65.85367388187059
2024-07-29,5883.12841796875,5951.272762578427,5860.413636432191,5951.272762578427,54435300,5883.12841796875,5942.1869140625,5930.829541015625,5929.334529444903,5910.525192590805,55.26314449683355
2024-07-30,5883.12841796875,5951.272762578427,5792.269291822515,5883.12841796875,86701400,5814.984375,5914.92919921875,5942.1869140625,5913.932492286185,5905.54396084134,55.26314449683355
2024-07-31,5814.984375,5883.128723144531,5792.269592285156,5814.984375,99004100,6132.9912109375,5901.300390625,5937.643994140625,5880.949786524124,5889.07858159746,50.0
2024-08-01,6132.9912109375,6132.9912109375,5905.843388310185,5951.272952835648,163086200,6178.42041015625,5933.10107421875,5955.8158203125,5964.963594661916,5933.426332386558,62.26416548336215
2024-08-02,6178.42041015625,6246.564752915327,6064.84650555779,6087.561286477482,167892400,5973.98779296875,5978.53056640625,5980.80205078125,6036.115866493361,5977.970710162865,67.3076803830291
2024-08-05,5973.98779296875,6110.276487865375,5905.843445520437,6087.5617053826045,184384000,6019.4169921875,5996.70244140625,5969.444677734375,6015.406508651824,5977.246543400298,57.37705495732299
2024-08-06,6019.4169921875,6087.561335495283,5928.557867777123,6042.131773290094,95785000,6155.7060546875,6023.96015625,5969.444677734375,6016.743336497049,5984.913897725243,55.932204624889465
2024-08-07,6155.7060546875,6155.7060546875,6042.132142239391,6110.276489708256,84582200,6178.42041015625,6092.1044921875,5996.70244140625,6063.064242560533,6015.967017172927,57.37705495732299
2024-08-08,6178.42041015625,6223.849971995634,6110.276067397173,6178.42041015625,81408500,6223.85009765625,6101.19033203125,6017.145703125,6101.516298425772,6045.503997715348,59.01638997642465
2024-08-09,6223.85009765625,6269.279660412865,6178.420534899636,6201.135316277943,79710700,6269.27978515625,6110.27626953125,6044.40341796875,6142.294231502598,6077.930561340967,55.35714217167713
2024-08-12,6269.27978515625,6269.27978515625,6155.7058760048685,6246.5650033259735,50756000,6360.138671875,6169.33466796875,6083.0185546875,6184.622749387149,6112.721329307382,60.00001563360459
2024-08-13,6360.138671875,6360.138671875,6223.849986049107,6223.849986049107,68666000,6428.283203125,6237.47900390625,6130.719580078125,6243.1280568831,6157.706300683312,69.81133223364677
